station_id,name,lat,lon,bikes_out,bikes_in,color
341,Stanton St & Mangin St,40.71782143,-73.97628939,3,2,#E25F24
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,2,#F6D74E
345,W 13 St & 6 Ave,40.73649403,-73.99704374,9,4,#DBDB28
346,Bank St & Hudson St,40.73652889,-74.00618026,1,3,#529E0D
347,Greenwich St & W Houston St,40.728846,-74.008591,11,7,#50A14F
348,W Broadway & Spring St,40.72490985,-74.00154702,8,2,#8CBB27
349,Rivington St & Ridge St,40.71850211,-73.98329859,0,2,#3E1D6B
350,Clinton St & Grand St,40.71559509,-73.9870295,1,4,#FF7043
351,Front St & Maiden Ln,40.70530954,-74.00612572,3,1,#3D69F0
352,W 56 St & 6 Ave,40.76340613,-73.97722479,3,2,#34185B
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,2,2,#39803B
355,Bayard St & Baxter St,40.71602118,-73.99974372,2,1,#EA7F27
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,1,1,#1BB833
357,E 11 St & Broadway,40.73261787,-73.99158043,4,7,#D84C63
358,Christopher St & Greenwich St,40.73291553,-74.00711384,5,9,#C8922F
359,E 47 St & Park Ave,40.75510267,-73.97498696,5,2,#108B2D
360,William St & Pine St,40.70717936,-74.00887308,2,2,#2E5E81
361,Allen St & Hester St,40.71605866,-73.99190759,5,9,#69001C
362,Broadway & W 37 St,40.75172632,-73.98753523,6,2,#A59D79
363,West Thames St,40.70834698,-74.01713445,0,2,#068512
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,3,#442D1E
368,Carmine St & 6 Ave,40.73038599,-74.00214988,7,6,#D95E11
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,2,#13129A
375,Mercer St & Bleecker St,40.72679454,-73.99695094,5,3,#4DD03F
376,John St & William St,40.70862144,-74.00722156,1,0,#992F12
377,6 Ave & Canal St,40.72243797,-74.00566443,3,2,#4F8FC5
379,W 31 St & 7 Ave,40.749156,-73.9916,4,7,#5FE5CE
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,4,0,#63155A
382,University Pl & E 14 St,40.73492695,-73.99200509,7,16,#79B34A
383,Greenwich Ave & Charles St,40.735238,-74.000271,5,10,#F199FA
384,Fulton St & Washington Ave,40.683048,-73.964915,2,0,#4372DB
385,E 55 St & 2 Ave,40.75797322,-73.96603308,2,0,#3DF90A
386,Centre St & Worth St,40.71494807,-74.00234482,3,3,#649684
387,Centre St & Chambers St,40.71273266,-74.0046073,11,5,#B6F2F4
388,W 26 St & 10 Ave,40.749717753,-74.002950346,9,2,#EF0EBA
389,Broadway & Berry St,40.71044554,-73.96525063,1,1,#AA3C55
390,Duffield St & Willoughby St,40.69221589,-73.9842844,1,0,#B4F325
391,Clark St & Henry St,40.69760127,-73.99344559,2,0,#D17A68
393,E 5 St & Avenue C,40.72299208,-73.97995466,4,1,#007F73
394,E 9 St & Avenue C,40.72521311,-73.97768752,3,0,#883CC0
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,0,1,#B580F5
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#6318E9
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,0,1,#6634CC
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,1,0,#705C48
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,0,1,#C24830
400,Pitt St & Stanton St,40.71926081,-73.98178024,0,1,#15BE24
401,Allen St & Rivington St,40.72019576,-73.98997825,3,3,#F0B48A
402,Broadway & E 22 St,40.7403432,-73.98955109,13,8,#F54C57
403,E 2 St & 2 Ave,40.72502876,-73.99069656,3,7,#18C9BB
404,9 Ave & W 14 St,40.7405826,-74.00550867,6,5,#1770CA
405,Washington St & Gansevoort St,40.739323,-74.008119,1,0,#7492F4
407,Henry St & Poplar St,40.700469,-73.991454,0,2,#F057BF
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,0,#616777
410,Suffolk St & Stanton St,40.72066442,-73.98517977,6,6,#845FF6
411,E 6 St & Avenue D,40.72228087,-73.97668709,2,1,#F8A4BE
412,Forsyth St & Canal St,40.7158155,-73.99422366,5,2,#00621D
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,0,1,#959353
415,Pearl St & Hanover Square,40.7047177,-74.00926027,2,0,#C11D31
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,0,#919842
417,Barclay St & Church St,40.71291224,-74.01020234,4,4,#FA69DE
418,Front St & Gold St,40.70224,-73.982578,1,0,#314F0D
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,2,#BFABBD
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#6156BF
422,W 59 St & 10 Ave,40.770513,-73.988038,2,1,#265A5A
426,West St & Chambers St,40.71754834,-74.01322069,7,6,#DFEEC3
427,Bus Slip & State St,40.701907,-74.013942,0,1,#42DB34
428,E 3 St & 1 Ave,40.72467721,-73.98783413,4,3,#19E64E
430,York St & Jay St,40.7014851,-73.98656928,3,1,#C00ED8
432,E 7 St & Avenue A,40.72621788,-73.98379855,5,4,#E15D8B
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,1,#054EC3
434,9 Ave & W 18 St,40.74317449,-74.00366443,2,3,#577202
435,W 21 St & 6 Ave,40.74173969,-73.99415556,10,10,#BF8974
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,8,2,#41357E
439,E 4 St & 2 Ave,40.7262807,-73.98978041,6,5,#E5D45F
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,3,#9C50AD
442,W 27 St & 7 Ave,40.746647,-73.993915,7,6,#F5F58A
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,0,2,#F67586
444,Broadway & W 24 St,40.7423543,-73.98915076,9,4,#60A58D
445,E 10 St & Avenue A,40.72740794,-73.98142006,14,5,#E49D10
446,W 24 St & 7 Ave,40.74487634,-73.99529885,3,7,#E72E9C
447,8 Ave & W 52 St,40.76370739,-73.9851615,2,4,#23950F
448,W 37 St & 10 Ave,40.75660359,-73.9979009,4,3,#037BCE
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,1,#95BDD1
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,4,#5531E8
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,5,#002C49
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,3,#6C6567
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,3,#B26235
456,E 53 St & Madison Ave,40.7597108,-73.97402311,2,2,#C77C3F
457,Broadway & W 58 St,40.76695317,-73.98169333,1,4,#FAEDCF
458,11 Ave & W 27 St,40.751396,-74.005226,0,3,#97368B
459,W 20 St & 11 Ave,40.746745,-74.007756,7,5,#B97EA5
461,E 20 St & 2 Ave,40.73587678,-73.98205027,5,2,#3544B0
462,W 22 St & 10 Ave,40.74691959,-74.00451887,0,3,#460E3C
463,9 Ave & W 16 St,40.74206539,-74.00443172,5,4,#2F8652
465,Broadway & W 41 St,40.75513557,-73.98658032,5,5,#2D2DCD
466,W 25 St & 6 Ave,40.74395411,-73.99144871,6,6,#C0D92E
467,Dean St & 4 Ave,40.68312489,-73.97895137,2,4,#7A08AF
468,Broadway & W 55 St,40.7652654,-73.98192338,2,2,#EEFA8E
469,Broadway & W 53 St,40.76344058,-73.98268129,5,1,#E7CAB3
470,W 20 St & 8 Ave,40.74345335,-74.00004031,3,2,#61DCFA
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,1,#250629
472,E 32 St & Park Ave,40.7457121,-73.98194829,10,1,#082488
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#60BC61
474,5 Ave & E 29 St,40.7451677,-73.98683077,7,6,#A464C7
475,E 16 St & Irving Pl,40.73524276,-73.98758561,3,4,#D135BD
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,7,#B09FB1
477,W 41 St & 8 Ave,40.75640548,-73.9900262,5,8,#7B28E0
478,11 Ave & W 41 St,40.76030096,-73.99884222,4,1,#212D62
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,5,#FF2B94
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,1,#1953DE
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,0,#AF1CB1
482,W 15 St & 7 Ave,40.73935542,-73.99931783,3,4,#2FC2E0
483,E 12 St & 3 Ave,40.73223272,-73.98889957,3,6,#7482D7
484,W 44 St & 5 Ave,40.75500254,-73.98014437,10,4,#0B4CE1
485,W 37 St & 5 Ave,40.75038009,-73.98338988,4,1,#70A482
486,Broadway & W 29 St,40.7462009,-73.98855723,0,7,#BCD9E5
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,3,#86DA87
488,W 39 St & 9 Ave,40.75645824,-73.99372222,4,3,#C39B71
489,10 Ave & W 28 St,40.75066386,-74.00176802,5,4,#C3B8F0
490,8 Ave & W 33 St,40.751551,-73.993934,5,9,#C301EF
491,E 24 St & Park Ave S,40.74096374,-73.98602213,6,3,#91711F
492,W 33 St & 7 Ave,40.75019995,-73.99093085,5,7,#1637F5
494,W 26 St & 8 Ave,40.74734825,-73.99723551,2,2,#A07D19
495,W 47 St & 10 Ave,40.76269882,-73.99301222,2,5,#077576
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,5,#5F5AA7
497,E 17 St & Broadway,40.73704984,-73.99009296,12,10,#46D642
498,Broadway & W 32 St,40.74854862,-73.98808416,6,2,#0F1CC7
499,Broadway & W 60 St,40.76915505,-73.98191841,5,6,#470921
500,Broadway & W 51 St,40.76228826,-73.98336183,5,1,#864857
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,4,#D7E986
502,Henry St & Grand St,40.714215,-73.981346,2,5,#F3C99D
503,E 20 St & Park Ave,40.73827428,-73.98751968,5,4,#725698
504,1 Ave & E 15 St,40.73221853,-73.98165557,3,5,#7A22A3
505,6 Ave & W 33 St,40.74901271,-73.98848395,4,6,#C888F5
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,3,#D1C5C5
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,4,#D8F38B
509,9 Ave & W 22 St,40.7454973,-74.00197139,3,8,#9C0828
510,W 51 St & 6 Ave,40.7606597,-73.98042047,5,1,#A7C819
511,E 14 St & Avenue B,40.72938685,-73.97772429,5,7,#66EEC5
512,W 29 St & 9 Ave,40.7500727,-73.99839279,4,6,#6BE2DE
513,W 56 St & 10 Ave,40.768254,-73.988639,2,0,#63BCCA
514,12 Ave & W 40 St,40.76087502,-74.00277668,5,1,#084891
515,W 43 St & 10 Ave,40.76009437,-73.99461843,3,3,#6262E3
516,E 47 St & 1 Ave,40.75206862,-73.96784384,2,3,#8151DD
517,Pershing Square South,40.751581,-73.97791,3,1,#3169FC
518,E 39 St & 2 Ave,40.74780373,-73.9734419,2,3,#A6A6AC
519,Pershing Square North,40.751873,-73.977706,5,6,#0FA249
520,W 52 St & 5 Ave,40.75992262,-73.97648516,5,0,#E4AED2
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,9,13,#B57028
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,3,0,#6354AD
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,6,#DFF071
524,W 43 St & 6 Ave,40.75527307,-73.98316936,5,4,#DB4474
525,W 34 St & 11 Ave,40.75594159,-74.0021163,3,3,#B91127
526,E 33 St & 5 Ave,40.74765947,-73.98490707,4,4,#4FD34D
527,E 33 St & 2 Ave,40.744023,-73.976056,7,3,#F4F81B
528,2 Ave & E 31 St,40.74290902,-73.97706058,9,7,#8B7C66
529,W 42 St & 8 Ave,40.7575699,-73.99098507,6,3,#E3E9D6
530,11 Ave & W 59 St,40.771522,-73.990541,1,3,#6FAF1B
531,Forsyth St & Broome St,40.71893904,-73.99266288,9,3,#812523
532,S 5 Pl & S 4 St,40.710451,-73.960876,5,1,#4A3E27
533,Broadway & W 39 St,40.75299641,-73.98721619,0,1,#84A425
534,Water - Whitehall Plaza,40.70255065,-74.0127234,2,0,#A2D00F
536,1 Ave & E 30 St,40.74144387,-73.97536082,5,5,#651D70
538,E 48 St & Madison Ave,40.75666,-73.976684,2,0,#257961
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,1,#59EAA8
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,4,4,#3B70AB
545,E 23 St & 1 Ave,40.736502,-73.97809472,4,5,#C3631E
546,E 30 St & Park Ave S,40.74444921,-73.98303529,4,7,#46800A
2000,Front St & Washington St,40.70255088,-73.98940236,2,1,#619B35
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,2,0,#C5CE77
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,4,#DE7427
2004,6 Ave & Broome St,40.724399,-74.004704,4,3,#77B491
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,5,15,#D59971
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,2,#3C85E3
2009,Catherine St & Monroe St,40.71117444,-73.99682619,2,3,#83E185
2010,Grand St & Greene St,40.72165481,-74.00234737,1,0,#C173F0
2012,E 27 St & 1 Ave,40.739445,-73.976806,3,2,#A6D194
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,2,#B66C89
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,0,#21D70F
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,0,2,#F2ADF0
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,0,#EF92F1
3002,South End Ave & Liberty St,40.711512,-74.015756,5,2,#75FAD4
