station_id,name,lat,lon,bikes_out,bikes_in,color
291,Madison St & Montgomery St,40.713126,-73.984844,1,4,#142A0D
293,Lafayette St & E 8 St,40.73028666,-73.9907647,4,11,#BFDE00
294,Washington Square E,40.73049393,-73.9957214,3,1,#34761A
295,Pike St & E Broadway,40.71406667,-73.99293911,2,0,#B35CF9
296,Division St & Bowery,40.71413089,-73.9970468,3,0,#D00515
297,E 15 St & 3 Ave,40.734232,-73.986923,3,10,#909BDA
300,Shevchenko Pl & E 7 St,40.728145,-73.990214,2,1,#D1940F
301,E 2 St & Avenue B,40.72217444,-73.98368779,7,3,#041103
302,Avenue D & E 3 St,40.72082834,-73.97793172,0,1,#652AE0
303,Mercer St & Spring St,40.72362738,-73.99949601,2,4,#A57749
304,Broadway & Battery Pl,40.70463334,-74.01361706,2,0,#41BC93
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,1,#BCF5D4
306,Cliff St & Fulton St,40.70823502,-74.00530063,1,0,#8CCF6D
307,Canal St & Rutgers St,40.71427487,-73.98990025,2,4,#7E595E
308,St James Pl & Oliver St,40.71307916,-73.99851193,1,2,#9CBD5F
309,Murray St & West St,40.7149787,-74.013012,1,1,#8713E0
310,State St & Smith St,40.68926942,-73.98912867,1,1,#295249
311,Norfolk St & Broome St,40.7172274,-73.98802084,3,3,#A12849
312,Allen St & E Houston St,40.722055,-73.989111,2,0,#BF54F5
313,Washington Ave & Park Ave,40.69610226,-73.96751037,0,1,#158408
315,South St & Gouverneur Ln,40.70355377,-74.00670227,1,2,#D510E4
316,Fulton St & William St,40.70955958,-74.00653609,1,1,#D300C1
317,E 6 St & Avenue B,40.72453734,-73.98185424,3,0,#4452E1
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,3,1,#2982C1
320,Leonard St & Church St,40.717571,-74.005549,2,3,#379A54
323,Lawrence St & Willoughby St,40.69236178,-73.98631746,0,1,#CE68A4
324,DeKalb Ave & Hudson Ave,40.689888,-73.981013,1,0,#7A9ED8
325,E 19 St & 3 Ave,40.73624527,-73.98473765,1,5,#9843EF
326,E 11 St & 1 Ave,40.72953837,-73.98426726,5,2,#D198E1
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2,1,#45773B
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,0,#9A1548
329,Greenwich St & N Moore St,40.72043411,-74.01020609,3,2,#1B982A
330,Reade St & Broadway,40.71450451,-74.00562789,0,1,#F12AF8
331,Pike St & Monroe St,40.71173107,-73.99193043,1,0,#CA9B3B
332,Cherry St,40.71219906,-73.97948148,1,0,#5594DF
334,W 20 St & 7 Ave,40.74238787,-73.99726235,5,3,#3C2B22
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,0,2,#2569CD
337,Old Slip & Front St,40.7037992,-74.00838676,0,1,#F02545
339,Avenue D & E 12 St,40.72580614,-73.97422494,2,1,#BE740B
340,Madison St & Clinton St,40.71269042,-73.98776323,3,0,#1AB93B
341,Stanton St & Mangin St,40.71782143,-73.97628939,1,1,#C96AB4
342,Columbia St & Rivington St,40.71739973,-73.98016555,2,0,#7801C3
345,W 13 St & 6 Ave,40.73649403,-73.99704374,3,1,#33CC47
346,Bank St & Hudson St,40.73652889,-74.00618026,3,3,#1AFC42
347,Greenwich St & W Houston St,40.728846,-74.008591,0,2,#702F01
348,W Broadway & Spring St,40.72490985,-74.00154702,3,5,#0EA900
349,Rivington St & Ridge St,40.71850211,-73.98329859,2,0,#C4C741
350,Clinton St & Grand St,40.71559509,-73.9870295,0,3,#390C99
351,Front St & Maiden Ln,40.70530954,-74.00612572,2,2,#618200
352,W 56 St & 6 Ave,40.76340613,-73.97722479,3,2,#A39C30
353,S Portland Ave & Hanson Pl,40.68539567,-73.97431458,0,2,#ACD365
355,Bayard St & Baxter St,40.71602118,-73.99974372,5,1,#53C68E
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,4,0,#D4CFB4
357,E 11 St & Broadway,40.73261787,-73.99158043,0,4,#DA57D5
358,Christopher St & Greenwich St,40.73291553,-74.00711384,0,5,#3B0197
359,E 47 St & Park Ave,40.75510267,-73.97498696,0,3,#A34118
360,William St & Pine St,40.70717936,-74.00887308,1,2,#0823D4
361,Allen St & Hester St,40.71605866,-73.99190759,4,4,#A98C4E
362,Broadway & W 37 St,40.75172632,-73.98753523,1,0,#1EF722
363,West Thames St,40.70834698,-74.01713445,2,1,#337DF4
365,Fulton St & Grand Ave,40.68223166,-73.9614583,1,0,#67D870
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,3,1,#DE7CEA
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,2,1,#0385F9
368,Carmine St & 6 Ave,40.73038599,-74.00214988,3,4,#092176
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,0,1,#F391F3
373,Willoughby Ave & Walworth St,40.69331716,-73.95381995,1,1,#C896CE
375,Mercer St & Bleecker St,40.72679454,-73.99695094,6,7,#9F8094
376,John St & William St,40.70862144,-74.00722156,0,1,#EFD722
377,6 Ave & Canal St,40.72243797,-74.00566443,2,0,#B4C35B
379,W 31 St & 7 Ave,40.749156,-73.9916,2,2,#9BC682
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,1,0,#38EDDE
382,University Pl & E 14 St,40.73492695,-73.99200509,3,5,#6157B3
383,Greenwich Ave & Charles St,40.735238,-74.000271,3,1,#7CB468
384,Fulton St & Washington Ave,40.683048,-73.964915,1,1,#C5898C
385,E 55 St & 2 Ave,40.75797322,-73.96603308,1,3,#0D26A9
387,Centre St & Chambers St,40.71273266,-74.0046073,1,3,#8A80BD
388,W 26 St & 10 Ave,40.749717753,-74.002950346,0,1,#39402A
389,Broadway & Berry St,40.71044554,-73.96525063,2,4,#575776
390,Duffield St & Willoughby St,40.69221589,-73.9842844,0,2,#AF0E97
391,Clark St & Henry St,40.69760127,-73.99344559,3,0,#A5B906
392,Jay St & Tech Pl,40.695065,-73.987167,1,0,#71A4EF
394,E 9 St & Avenue C,40.72521311,-73.97768752,0,1,#ACFE04
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,0,1,#2BD6DB
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,0,#9C8CDA
398,Atlantic Ave & Furman St,40.69165183,-73.9999786,0,1,#E68FBB
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,0,#42247A
401,Allen St & Rivington St,40.72019576,-73.98997825,7,1,#5EFB26
402,Broadway & E 22 St,40.7403432,-73.98955109,8,3,#F80092
403,E 2 St & 2 Ave,40.72502876,-73.99069656,2,1,#C67A7C
404,9 Ave & W 14 St,40.7405826,-74.00550867,1,3,#ABC2B2
405,Washington St & Gansevoort St,40.739323,-74.008119,2,0,#05741C
406,Hicks St & Montague St,40.69512845,-73.99595065,2,1,#D6449D
407,Henry St & Poplar St,40.700469,-73.991454,1,1,#37B230
408,Market St & Cherry St,40.71076228,-73.99400398,2,1,#E98787
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,1,1,#689A34
410,Suffolk St & Stanton St,40.72066442,-73.98517977,4,4,#62FC3C
411,E 6 St & Avenue D,40.72228087,-73.97668709,1,1,#FE5C35
412,Forsyth St & Canal St,40.7158155,-73.99422366,2,0,#E19412
416,Cumberland St & Lafayette Ave,40.68753406,-73.97265183,1,1,#EA1A01
417,Barclay St & Church St,40.71291224,-74.01020234,1,0,#3C640C
418,Front St & Gold St,40.70224,-73.982578,1,0,#44FEDA
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,2,0,#A94AB3
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,1,#0F5871
422,W 59 St & 10 Ave,40.770513,-73.988038,1,1,#7BDC17
423,W 54 St & 9 Ave,40.76584941,-73.98690506,2,3,#BC93C4
426,West St & Chambers St,40.71754834,-74.01322069,2,5,#4EBF6D
427,Bus Slip & State St,40.701907,-74.013942,0,1,#3B9392
428,E 3 St & 1 Ave,40.72467721,-73.98783413,4,2,#A67813
430,York St & Jay St,40.7014851,-73.98656928,1,1,#737479
432,E 7 St & Avenue A,40.72621788,-73.98379855,4,2,#BC2D2C
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,0,#F305F9
434,9 Ave & W 18 St,40.74317449,-74.00366443,3,0,#041D9C
435,W 21 St & 6 Ave,40.74173969,-73.99415556,9,10,#1C00E4
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,4,3,#FA92AB
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,2,#44829D
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,2,#0FDCC7
441,E 52 St & 2 Ave,40.756014,-73.967416,3,2,#3850CB
442,W 27 St & 7 Ave,40.746647,-73.993915,1,5,#7FED10
444,Broadway & W 24 St,40.7423543,-73.98915076,2,1,#6343F8
445,E 10 St & Avenue A,40.72740794,-73.98142006,4,4,#B7D0C7
446,W 24 St & 7 Ave,40.74487634,-73.99529885,5,8,#2988BC
447,8 Ave & W 52 St,40.76370739,-73.9851615,7,1,#A71251
448,W 37 St & 10 Ave,40.75660359,-73.9979009,5,2,#503882
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#CE7345
450,W 49 St & 8 Ave,40.76227205,-73.98788205,4,1,#6807D0
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,8,#E914D5
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,2,#0EC0D4
456,E 53 St & Madison Ave,40.7597108,-73.97402311,0,1,#308CA7
457,Broadway & W 58 St,40.76695317,-73.98169333,2,3,#14ACF6
458,11 Ave & W 27 St,40.751396,-74.005226,2,1,#BBDA71
459,W 20 St & 11 Ave,40.746745,-74.007756,2,6,#823BF2
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,1,#B874BB
461,E 20 St & 2 Ave,40.73587678,-73.98205027,2,2,#8F5EF0
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,1,#9EC0F7
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,1,#D2DFB3
464,E 56 St & 3 Ave,40.75934501,-73.96759673,0,1,#207DAC
465,Broadway & W 41 St,40.75513557,-73.98658032,1,1,#405BB0
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,6,#EC76DE
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,1,#C8B43B
468,Broadway & W 55 St,40.7652654,-73.98192338,2,1,#2B782C
469,Broadway & W 53 St,40.76344058,-73.98268129,1,3,#27BE6F
470,W 20 St & 8 Ave,40.74345335,-74.00004031,3,1,#D8F8BD
471,Grand St & Havemeyer St,40.71286844,-73.95698119,2,0,#7AC12A
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,7,#379BBF
473,Rivington St & Chrystie St,40.72110063,-73.9919254,3,0,#697C5A
474,5 Ave & E 29 St,40.7451677,-73.98683077,0,5,#1DE89D
475,E 16 St & Irving Pl,40.73524276,-73.98758561,4,3,#BA20B3
476,E 31 St & 3 Ave,40.74394314,-73.97966069,10,3,#766EAC
477,W 41 St & 8 Ave,40.75640548,-73.9900262,5,5,#B5D0BA
478,11 Ave & W 41 St,40.76030096,-73.99884222,2,1,#AFABD4
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,2,#29D96B
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,1,#054EAB
482,W 15 St & 7 Ave,40.73935542,-73.99931783,5,4,#F52789
483,E 12 St & 3 Ave,40.73223272,-73.98889957,3,6,#A56960
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,2,#468B93
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,2,#FD9BD1
486,Broadway & W 29 St,40.7462009,-73.98855723,1,6,#A03100
487,E 20 St & FDR Drive,40.73314259,-73.97573881,4,5,#390223
488,W 39 St & 9 Ave,40.75645824,-73.99372222,2,1,#FF1832
489,10 Ave & W 28 St,40.75066386,-74.00176802,6,2,#D200EA
490,8 Ave & W 33 St,40.751551,-73.993934,1,0,#8AA76D
491,E 24 St & Park Ave S,40.74096374,-73.98602213,1,2,#85FB74
492,W 33 St & 7 Ave,40.75019995,-73.99093085,0,2,#7C84D0
493,W 45 St & 6 Ave,40.7568001,-73.98291153,1,0,#0F9C65
494,W 26 St & 8 Ave,40.74734825,-73.99723551,3,3,#0F05A3
495,W 47 St & 10 Ave,40.76269882,-73.99301222,3,3,#E99CAC
496,E 16 St & 5 Ave,40.73726186,-73.99238967,0,5,#614A69
497,E 17 St & Broadway,40.73704984,-73.99009296,6,9,#8FAA11
498,Broadway & W 32 St,40.74854862,-73.98808416,2,2,#5BF872
499,Broadway & W 60 St,40.76915505,-73.98191841,2,5,#94DB72
500,Broadway & W 51 St,40.76228826,-73.98336183,1,0,#BA2C2F
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,0,#B68BAD
502,Henry St & Grand St,40.714215,-73.981346,7,1,#34D739
503,E 20 St & Park Ave,40.73827428,-73.98751968,4,2,#6DEB54
504,1 Ave & E 15 St,40.73221853,-73.98165557,9,1,#52EF04
505,6 Ave & W 33 St,40.74901271,-73.98848395,5,4,#621A11
507,E 25 St & 2 Ave,40.73912601,-73.97973776,2,2,#4BA7DE
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,2,#80920A
509,9 Ave & W 22 St,40.7454973,-74.00197139,6,4,#721FD0
510,W 51 St & 6 Ave,40.7606597,-73.98042047,0,2,#369A19
511,E 14 St & Avenue B,40.72938685,-73.97772429,6,1,#77FD97
512,W 29 St & 9 Ave,40.7500727,-73.99839279,5,1,#14700C
513,W 56 St & 10 Ave,40.768254,-73.988639,3,0,#E77B35
514,12 Ave & W 40 St,40.76087502,-74.00277668,1,1,#1576A8
515,W 43 St & 10 Ave,40.76009437,-73.99461843,8,1,#AA87E2
516,E 47 St & 1 Ave,40.75206862,-73.96784384,0,1,#C4729B
518,E 39 St & 2 Ave,40.74780373,-73.9734419,3,1,#777C0F
519,Pershing Square North,40.751873,-73.977706,0,2,#DDB582
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,3,#CE0757
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,3,4,#AFE6BD
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,0,#9D65A9
524,W 43 St & 6 Ave,40.75527307,-73.98316936,3,0,#60402E
525,W 34 St & 11 Ave,40.75594159,-74.0021163,2,0,#C42379
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,2,#329DA9
527,E 33 St & 2 Ave,40.744023,-73.976056,5,3,#180909
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,4,#E4A5D4
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,2,#4ECEA5
530,11 Ave & W 59 St,40.771522,-73.990541,1,3,#EFD846
531,Forsyth St & Broome St,40.71893904,-73.99266288,1,7,#C1FA73
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,1,#C0DC5A
536,1 Ave & E 30 St,40.74144387,-73.97536082,2,1,#042A44
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,4,2,#C7041B
538,E 48 St & Madison Ave,40.75666,-73.976684,2,1,#28D6EE
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,2,2,#EF3AEF
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,0,1,#6B7432
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,1,#576DC7
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,3,#534923
2000,Front St & Washington St,40.70255088,-73.98940236,1,1,#B92124
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#061971
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,2,3,#74C894
2004,6 Ave & Broome St,40.724399,-74.004704,2,1,#0C1F51
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,5,5,#A86F98
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,2,#1C2B54
2009,Catherine St & Monroe St,40.71117444,-73.99682619,2,1,#6B55DC
2010,Grand St & Greene St,40.72165481,-74.00234737,0,2,#AADBA4
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,1,#AED7C1
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,1,#280A25
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#7DCA55
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,1,1,#E57C61
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,0,#7A2876
3002,South End Ave & Liberty St,40.711512,-74.015756,3,2,#05C7A5
