station_id,name,lat,lon,bikes_out,bikes_in,color
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,2,#F6634C
422,W 59 St & 10 Ave,40.770513,-73.988038,3,0,#7FB62C
423,W 54 St & 9 Ave,40.76584941,-73.98690506,0,1,#C236AE
426,West St & Chambers St,40.71754834,-74.01322069,0,1,#21F42D
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,4,#846834
430,York St & Jay St,40.7014851,-73.98656928,1,3,#F89232
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,2,#5643EF
434,9 Ave & W 18 St,40.74317449,-74.00366443,2,0,#CA5DE1
435,W 21 St & 6 Ave,40.74173969,-73.99415556,4,3,#A7E5AE
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,0,#579F86
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,8,#B320A8
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,2,#BC395C
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,0,#4FAA43
442,W 27 St & 7 Ave,40.746647,-73.993915,5,3,#8C346A
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,0,1,#4305F2
444,Broadway & W 24 St,40.7423543,-73.98915076,2,0,#AEEF10
445,E 10 St & Avenue A,40.72740794,-73.98142006,1,6,#38766A
446,W 24 St & 7 Ave,40.74487634,-73.99529885,4,0,#51E178
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,3,#EBCE4A
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,3,#227210
449,W 52 St & 9 Ave,40.76461837,-73.98789473,2,0,#632D3E
450,W 49 St & 8 Ave,40.76227205,-73.98788205,0,6,#2BA2B0
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,8,#7B1869
454,E 51 St & 1 Ave,40.75455731,-73.96592976,0,1,#B77A66
455,1 Ave & E 44 St,40.75001986,-73.96905301,1,2,#9640A6
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,0,#9B81AA
457,Broadway & W 58 St,40.76695317,-73.98169333,1,0,#D3FFD3
458,11 Ave & W 27 St,40.751396,-74.005226,1,4,#A9DE5A
459,W 20 St & 11 Ave,40.746745,-74.007756,9,1,#CE4271
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,0,1,#66452F
461,E 20 St & 2 Ave,40.73587678,-73.98205027,1,2,#31D61A
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,3,#B9C016
463,9 Ave & W 16 St,40.74206539,-74.00443172,2,0,#AC4F86
465,Broadway & W 41 St,40.75513557,-73.98658032,3,1,#FD494C
466,W 25 St & 6 Ave,40.74395411,-73.99144871,3,1,#3A3F77
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,2,#77F223
468,Broadway & W 55 St,40.7652654,-73.98192338,0,2,#603EC3
469,Broadway & W 53 St,40.76344058,-73.98268129,1,2,#C0159F
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,2,#218E46
471,Grand St & Havemeyer St,40.71286844,-73.95698119,1,0,#4D2042
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,1,#A8A2D8
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#31DC48
474,5 Ave & E 29 St,40.7451677,-73.98683077,3,0,#65CB00
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,3,#0E2242
477,W 41 St & 8 Ave,40.75640548,-73.9900262,2,2,#4173AF
478,11 Ave & W 41 St,40.76030096,-73.99884222,0,2,#682D15
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,5,#4480F1
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,2,#E84F0E
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,0,#248214
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,5,#14C219
483,E 12 St & 3 Ave,40.73223272,-73.98889957,4,3,#05B26C
484,W 44 St & 5 Ave,40.75500254,-73.98014437,2,1,#A581A7
485,W 37 St & 5 Ave,40.75038009,-73.98338988,2,2,#ED5FE8
486,Broadway & W 29 St,40.7462009,-73.98855723,5,1,#9DD9BB
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,3,#A8D69E
488,W 39 St & 9 Ave,40.75645824,-73.99372222,0,4,#B2422F
489,10 Ave & W 28 St,40.75066386,-74.00176802,1,0,#C2FAD8
490,8 Ave & W 33 St,40.751551,-73.993934,6,3,#391982
491,E 24 St & Park Ave S,40.74096374,-73.98602213,2,0,#C63DBF
492,W 33 St & 7 Ave,40.75019995,-73.99093085,1,2,#412500
494,W 26 St & 8 Ave,40.74734825,-73.99723551,3,4,#5E9FB8
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,2,#E5C212
496,E 16 St & 5 Ave,40.73726186,-73.99238967,2,1,#36C593
497,E 17 St & Broadway,40.73704984,-73.99009296,3,3,#4AB2DF
498,Broadway & W 32 St,40.74854862,-73.98808416,1,0,#4D4CBD
499,Broadway & W 60 St,40.76915505,-73.98191841,2,0,#8AB335
500,Broadway & W 51 St,40.76228826,-73.98336183,1,0,#29386D
502,Henry St & Grand St,40.714215,-73.981346,2,3,#AB332F
503,E 20 St & Park Ave,40.73827428,-73.98751968,1,1,#003339
504,1 Ave & E 15 St,40.73221853,-73.98165557,3,7,#D8199C
505,6 Ave & W 33 St,40.74901271,-73.98848395,1,3,#A16ACC
507,E 25 St & 2 Ave,40.73912601,-73.97973776,3,1,#E20154
508,W 46 St & 11 Ave,40.76341379,-73.99667444,1,0,#62D8B9
509,9 Ave & W 22 St,40.7454973,-74.00197139,2,2,#D8E180
510,W 51 St & 6 Ave,40.7606597,-73.98042047,3,0,#F24470
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,5,#775829
512,W 29 St & 9 Ave,40.7500727,-73.99839279,0,1,#3EF514
513,W 56 St & 10 Ave,40.768254,-73.988639,1,2,#2AECBD
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,1,#67664D
517,Pershing Square South,40.751581,-73.97791,3,0,#FE0676
518,E 39 St & 2 Ave,40.74780373,-73.9734419,0,5,#4A7BE1
519,Pershing Square North,40.751873,-73.977706,3,6,#98B009
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,1,3,#83300B
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,1,1,#E3B1C3
523,W 38 St & 8 Ave,40.75466591,-73.99138152,3,1,#D1DD1D
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,0,#006133
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,0,#059C86
527,E 33 St & 2 Ave,40.744023,-73.976056,1,3,#B48BFA
528,2 Ave & E 31 St,40.74290902,-73.97706058,3,2,#F65849
529,W 42 St & 8 Ave,40.7575699,-73.99098507,2,1,#B62E5C
530,11 Ave & W 59 St,40.771522,-73.990541,1,2,#0C4EA3
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,1,#083D32
532,S 5 Pl & S 4 St,40.710451,-73.960876,0,2,#C56401
533,Broadway & W 39 St,40.75299641,-73.98721619,1,0,#293443
534,Water - Whitehall Plaza,40.70255065,-74.0127234,1,0,#4EB638
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,0,#B537D0
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,3,3,#2DB182
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,0,#7536EA
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,2,1,#6B21A6
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,1,#001AC4
546,E 30 St & Park Ave S,40.74444921,-73.98303529,1,1,#90C9FF
2001,Sands St & Navy St,40.699773,-73.979927,1,0,#041CC1
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,1,#E674D3
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,3,4,#28E4F3
2004,6 Ave & Broome St,40.724399,-74.004704,3,1,#6D0CB1
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,1,0,#A80D62
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,2,#A1BEED
2009,Catherine St & Monroe St,40.71117444,-73.99682619,0,2,#6E1016
2010,Grand St & Greene St,40.72165481,-74.00234737,3,0,#B9E267
2012,E 27 St & 1 Ave,40.739445,-73.976806,1,1,#44D041
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,2,0,#33F1AE
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#6A1003
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,0,#A4B17A
3002,South End Ave & Liberty St,40.711512,-74.015756,1,2,#C90E57
3019,NYCBS Depot - DEL,40.716633,-73.981933,0,1,#0402D9
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,0,1,#8212AF
3057,Kosciuszko St & Tompkins Ave,40.69128258,-73.9452416,0,1,#7BE508
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,0,1,#CCB4C2
3062,Myrtle Ave & Marcy Ave,40.69539817,-73.94954908,1,0,#3BBC05
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,1,1,#13EC03
3067,Broadway & Whipple St,40.7016657,-73.9437303,0,1,#DF454F
3072,Leonard St & Boerum St,40.70583339,-73.94644578,1,0,#C20033
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,0,1,#34C662
3075,Division Ave & Marcy Ave,40.70708701,-73.95796783,1,0,#88B4D1
3077,Stagg St & Union Ave,40.70877084,-73.95095259,1,1,#96494E
3079,Leonard St & Grand St,40.71103537,-73.94714303,1,0,#6381D5
3082,Hope St & Union Ave,40.71167351,-73.95141312,1,0,#AEADEF
3084,Devoe St & Leonard St,40.71348658,-73.94792458,3,0,#461FA4
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,0,1,#284D0A
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,1,2,#3EAFFA
3092,Berry St & N 8 St,40.7190095,-73.95852515,3,0,#5118F4
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,1,1,#3E5253
3095,Graham Ave & Herbert St,40.71929301,-73.94500379,1,1,#F388F2
3099,Leonard St & Manhattan Ave,40.7215224034,-73.948982656,0,1,#902AA6
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,1,1,#2ED5C6
3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,1,0,#72DD46
3108,Nassau Ave & Russell St,40.72557,-73.94434,0,2,#3C97D5
3109,Banker St & Meserole Ave,40.72606,-73.95621,1,0,#4184F6
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,1,1,#CA243B
3111,Norman Ave & Leonard St,40.7258483,-73.95064893,1,0,#A2EE50
3113,Greenpoint Ave & Manhattan Ave,40.73026,-73.95394,0,1,#5CB510
3115,India St & Manhattan Ave,40.73232194,-73.9550858,1,2,#6FA3D0
3116,Huron St & Franklin St,40.73266,-73.95826,0,2,#BC66E2
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,0,1,#BECFDE
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,2,0,#0D6F7F
3122,48 Ave & 5 St,40.7443632871,-73.955873251,0,1,#01C3B6
3124,46 Ave & 5 St,40.74731,-73.95451,0,1,#CB56E2
3125,45 Rd & 11 St,40.74708586,-73.94977234,1,0,#E8B2CD
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,1,1,#E4F4D5
3134,3 Ave & E 62 St,40.76312584,-73.96526895,3,1,#8A1924
3139,E 72 St & Park Ave,40.77122923,-73.96432627,1,1,#DB03F8
3140,1 Ave & E 78 St,40.77140426,-73.9535166,1,0,#9B5569
3141,1 Ave & E 68 St,40.76500525,-73.95818491,2,2,#2717BA
3142,1 Ave & E 62 St,40.7612274,-73.96094022,1,0,#B4E2A2
3145,E 84 St & Park Ave,40.77862688,-73.95772073,2,1,#04E686
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,0,1,#3DB663
3149,E 82 St & 2 Ave,40.77517793,-73.95324922,1,1,#D74C9D
3155,Lexington Ave & E 63 St,40.76440023,-73.96648977,1,0,#A0CC7B
3156,E 72 St & York Ave,40.76663814,-73.95348296,1,0,#192639
3158,W 63 St & Broadway,40.77163851,-73.98261428,4,0,#790A32
3159,W 67 St & Broadway,40.77492513,-73.98266566,0,1,#B1FAD4
3160,Central Park West & W 76 St,40.77896784,-73.97374737,0,2,#95F8CB
3161,W 76 St & Columbus Ave,40.7801839724,-73.9772853255,1,0,#D0C24D
3162,W 78 St & Broadway,40.78339981,-73.98093133,1,1,#DD9583
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,0,3,#A27EDF
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,0,1,#F3F2DC
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,0,1,#D135AE
3168,Central Park West & W 85 St,40.78472675,-73.96961715,0,1,#77FE70
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,0,1,#DBE6E7
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,1,0,#800596
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,0,2,#F84B25
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,0,1,#D50F4C
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,3,0,#44CC9B
3176,W 64 St & West End Ave,40.77452835,-73.98753759,0,1,#02AD6C
3177,W 84 St & Broadway,40.7867947,-73.977112,1,3,#31C7E3
3178,Riverside Dr & W 78 St,40.78414472,-73.98362492,0,2,#9BD6AD
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,0,2,#5EF68C
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,1,0,#32BF57
3224,W 13 St & Hudson St,40.739973541,-74.005138725,1,1,#E449BE
3229,Marcy Ave & MacDonough St,40.6806176846,-73.946249485,0,2,#7C3427
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,4,1,#6A8E72
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,1,0,#78A0E1
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,1,1,#28FB24
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,1,0,#60292D
