station_id,name,lat,lon,bikes_out,bikes_in,color
417,Barclay St & Church St,40.71291224,-74.01020234,0,2,#1F66B1
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#DC59F2
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,1,#CA981F
426,West St & Chambers St,40.71754834,-74.01322069,1,0,#EB5BED
428,E 3 St & 1 Ave,40.72467721,-73.98783413,0,1,#B4477B
430,York St & Jay St,40.7014851,-73.98656928,1,2,#02F49A
431,Hanover Pl & Livingston St,40.68864636,-73.98263429,0,1,#C0B7C8
433,E 13 St & Avenue A,40.72955361,-73.98057249,5,0,#D4A58B
435,W 21 St & 6 Ave,40.74173969,-73.99415556,2,4,#DA5405
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,0,#0AE2D3
440,E 45 St & 3 Ave,40.75255434,-73.97282625,2,1,#593B70
442,W 27 St & 7 Ave,40.746647,-73.993915,4,4,#139237
444,Broadway & W 24 St,40.7423543,-73.98915076,3,2,#E244A8
445,E 10 St & Avenue A,40.72740794,-73.98142006,2,1,#C5FC1C
446,W 24 St & 7 Ave,40.74487634,-73.99529885,0,1,#99152D
447,8 Ave & W 52 St,40.76370739,-73.9851615,3,0,#3539DF
448,W 37 St & 10 Ave,40.75660359,-73.9979009,2,0,#0F43C3
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,0,#2A9893
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,0,#AD8212
455,1 Ave & E 44 St,40.75001986,-73.96905301,0,1,#4A715F
456,E 53 St & Madison Ave,40.7597108,-73.97402311,2,0,#1AF954
457,Broadway & W 58 St,40.76695317,-73.98169333,0,3,#51A60E
458,11 Ave & W 27 St,40.751396,-74.005226,3,1,#8A1D32
459,W 20 St & 11 Ave,40.746745,-74.007756,1,3,#7864AB
461,E 20 St & 2 Ave,40.73587678,-73.98205027,2,3,#7262AD
462,W 22 St & 10 Ave,40.74691959,-74.00451887,2,0,#939D65
463,9 Ave & W 16 St,40.74206539,-74.00443172,0,4,#72B932
464,E 56 St & 3 Ave,40.75934501,-73.96759673,4,2,#DF3933
465,Broadway & W 41 St,40.75513557,-73.98658032,0,5,#0DA15E
466,W 25 St & 6 Ave,40.74395411,-73.99144871,1,2,#6CD629
468,Broadway & W 55 St,40.7652654,-73.98192338,3,2,#0FB5C2
469,Broadway & W 53 St,40.76344058,-73.98268129,4,0,#DAE049
470,W 20 St & 8 Ave,40.74345335,-74.00004031,0,1,#A6BE5A
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,4,#C4413D
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,1,#F4C292
474,5 Ave & E 29 St,40.7451677,-73.98683077,0,3,#E07F9D
475,E 16 St & Irving Pl,40.73524276,-73.98758561,2,2,#6F1889
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,0,#23E963
477,W 41 St & 8 Ave,40.75640548,-73.9900262,8,2,#2F8ECF
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,0,#3BEA9A
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,1,#D0CED1
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,4,#1A5472
482,W 15 St & 7 Ave,40.73935542,-73.99931783,3,0,#F2CE0B
483,E 12 St & 3 Ave,40.73223272,-73.98889957,1,3,#B8F50F
484,W 44 St & 5 Ave,40.75500254,-73.98014437,2,3,#3F5BC0
485,W 37 St & 5 Ave,40.75038009,-73.98338988,4,2,#3226E6
486,Broadway & W 29 St,40.7462009,-73.98855723,1,3,#C5FB18
487,E 20 St & FDR Drive,40.73314259,-73.97573881,2,0,#CE6E06
488,W 39 St & 9 Ave,40.75645824,-73.99372222,2,2,#53D63C
489,10 Ave & W 28 St,40.75066386,-74.00176802,3,3,#5B1AFF
490,8 Ave & W 33 St,40.751551,-73.993934,1,2,#A5345F
491,E 24 St & Park Ave S,40.74096374,-73.98602213,4,3,#0FA91C
492,W 33 St & 7 Ave,40.75019995,-73.99093085,0,2,#24155F
493,W 45 St & 6 Ave,40.7568001,-73.98291153,3,0,#D152AB
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,3,#4208B5
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,1,#4A161C
497,E 17 St & Broadway,40.73704984,-73.99009296,3,8,#87ACA0
498,Broadway & W 32 St,40.74854862,-73.98808416,1,1,#20E805
499,Broadway & W 60 St,40.76915505,-73.98191841,1,3,#C5D10A
501,FDR Drive & E 35 St,40.744219,-73.97121214,1,1,#4FB668
502,Henry St & Grand St,40.714215,-73.981346,1,0,#C6EEF5
503,E 20 St & Park Ave,40.73827428,-73.98751968,3,3,#CA8359
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,3,#18BDEC
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,2,#BA2B6E
507,E 25 St & 2 Ave,40.73912601,-73.97973776,3,2,#28A632
508,W 46 St & 11 Ave,40.76341379,-73.99667444,2,0,#1DF8F7
509,9 Ave & W 22 St,40.7454973,-74.00197139,3,1,#32A3A1
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,0,#ADED1F
513,W 56 St & 10 Ave,40.768254,-73.988639,1,1,#3C471F
514,12 Ave & W 40 St,40.76087502,-74.00277668,2,0,#710B28
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,1,#EF38F8
516,E 47 St & 1 Ave,40.75206862,-73.96784384,0,1,#38359E
517,Pershing Square South,40.751581,-73.97791,6,1,#B89BA8
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,1,#617829
519,Pershing Square North,40.751873,-73.977706,2,0,#994BFA
520,W 52 St & 5 Ave,40.75992262,-73.97648516,1,2,#354265
522,E 51 St & Lexington Ave,40.75714758,-73.97207836,0,2,#25A8E6
523,W 38 St & 8 Ave,40.75466591,-73.99138152,0,3,#7C6BAD
524,W 43 St & 6 Ave,40.75527307,-73.98316936,1,1,#9F14F4
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,1,#5ED778
526,E 33 St & 5 Ave,40.74765947,-73.98490707,2,5,#563BFD
527,E 33 St & 2 Ave,40.744023,-73.976056,3,3,#568AAA
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,1,#22AC57
530,11 Ave & W 59 St,40.771522,-73.990541,1,2,#B39F79
531,Forsyth St & Broome St,40.71893904,-73.99266288,2,1,#F90876
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,1,#DA96B2
533,Broadway & W 39 St,40.75299641,-73.98721619,2,5,#3A52B1
536,1 Ave & E 30 St,40.74144387,-73.97536082,4,2,#9FD192
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,2,1,#09DDE0
538,E 48 St & Madison Ave,40.75666,-73.976684,1,1,#F591EB
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,0,#23F796
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,4,#A0EB40
545,E 23 St & 1 Ave,40.736502,-73.97809472,5,3,#67A0B3
546,E 30 St & Park Ave S,40.74444921,-73.98303529,3,6,#FC4C40
2000,Front St & Washington St,40.70255088,-73.98940236,0,1,#861AA6
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,1,#BF6698
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,1,#6FEDCD
2010,Grand St & Greene St,40.72165481,-74.00234737,0,5,#16A81D
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,1,#E37320
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,2,0,#33CEE5
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,1,1,#A6972A
