station_id,name,lat,lon,bikes_out,bikes_in,color
301,E 2 St & Avenue B,40.72217444,-73.98368779,1,0,#A7BFB4
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,0,#90E6E6
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,0,#67C007
306,Cliff St & Fulton St,40.70823502,-74.00530063,3,2,#0E78D9
307,Canal St & Rutgers St,40.71427487,-73.98990025,1,0,#BCF2C1
308,St James Pl & Oliver St,40.71307916,-73.99851193,0,1,#7F28CA
310,State St & Smith St,40.68926942,-73.98912867,2,0,#60C9C8
315,South St & Gouverneur Ln,40.70355377,-74.00670227,0,1,#321D92
316,Fulton St & William St,40.70955958,-74.00653609,0,1,#E48D21
317,E 6 St & Avenue B,40.72453734,-73.98185424,0,1,#3A579E
318,E 43 St & Vanderbilt Ave,40.75320159,-73.9779874,0,4,#AEDA67
325,E 19 St & 3 Ave,40.73624527,-73.98473765,3,0,#E21D28
326,E 11 St & 1 Ave,40.72953837,-73.98426726,0,1,#5C8959
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,0,1,#E4EC31
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,0,#3207D4
329,Greenwich St & N Moore St,40.72043411,-74.01020609,0,1,#6727BB
334,W 20 St & 7 Ave,40.74238787,-73.99726235,0,1,#E2637C
335,Washington Pl & Broadway,40.72903917,-73.99404649,0,1,#B53950
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,1,#F774A7
339,Avenue D & E 12 St,40.72580614,-73.97422494,1,0,#326A42
340,Madison St & Clinton St,40.71269042,-73.98776323,1,1,#7E3ED6
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,0,#03A09B
345,W 13 St & 6 Ave,40.73649403,-73.99704374,0,2,#9A0B88
346,Bank St & Hudson St,40.73652889,-74.00618026,3,0,#4902AA
352,W 56 St & 6 Ave,40.76340613,-73.97722479,1,2,#DD2CB3
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,1,#10679B
360,William St & Pine St,40.70717936,-74.00887308,1,0,#FAD8DA
363,West Thames St,40.70834698,-74.01713445,2,0,#52D1D9
368,Carmine St & 6 Ave,40.73038599,-74.00214988,1,0,#38BC60
375,Mercer St & Bleecker St,40.72679454,-73.99695094,1,3,#64785C
379,W 31 St & 7 Ave,40.749156,-73.9916,1,1,#50960E
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#483D02
382,University Pl & E 14 St,40.73492695,-73.99200509,1,1,#D27145
383,Greenwich Ave & Charles St,40.735238,-74.000271,1,0,#8B82F4
385,E 55 St & 2 Ave,40.75797322,-73.96603308,0,1,#674947
387,Centre St & Chambers St,40.71273266,-74.0046073,1,0,#764B4A
394,E 9 St & Avenue C,40.72521311,-73.97768752,2,0,#484121
402,Broadway & E 22 St,40.7403432,-73.98955109,0,1,#20046C
405,Washington St & Gansevoort St,40.739323,-74.008119,1,1,#E7D125
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,1,#9D33B5
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,1,#F24294
417,Barclay St & Church St,40.71291224,-74.01020234,1,0,#9C609A
422,W 59 St & 10 Ave,40.770513,-73.988038,0,1,#E22E20
430,York St & Jay St,40.7014851,-73.98656928,0,2,#A3651D
432,E 7 St & Avenue A,40.72621788,-73.98379855,2,0,#866CE6
435,W 21 St & 6 Ave,40.74173969,-73.99415556,0,2,#79D28C
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,0,#F1C7CF
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,1,0,#E03BFC
440,E 45 St & 3 Ave,40.75255434,-73.97282625,0,1,#AF1619
441,E 52 St & 2 Ave,40.756014,-73.967416,1,0,#EE2011
442,W 27 St & 7 Ave,40.746647,-73.993915,0,1,#386890
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,1,#36D32A
448,W 37 St & 10 Ave,40.75660359,-73.9979009,0,1,#80DEFC
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#8B4D91
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,0,#07744A
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,0,#0B5649
456,E 53 St & Madison Ave,40.7597108,-73.97402311,1,0,#E12E9C
457,Broadway & W 58 St,40.76695317,-73.98169333,1,0,#1B7910
458,11 Ave & W 27 St,40.751396,-74.005226,0,1,#1BB668
459,W 20 St & 11 Ave,40.746745,-74.007756,0,1,#6B7C37
468,Broadway & W 55 St,40.7652654,-73.98192338,1,1,#A27713
469,Broadway & W 53 St,40.76344058,-73.98268129,0,1,#B8D967
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,1,#344376
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,0,#68A17B
475,E 16 St & Irving Pl,40.73524276,-73.98758561,0,1,#CBEB7D
476,E 31 St & 3 Ave,40.74394314,-73.97966069,3,1,#02DBAD
477,W 41 St & 8 Ave,40.75640548,-73.9900262,5,2,#3450E7
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,0,#EB9BC0
480,W 53 St & 10 Ave,40.76669671,-73.99061728,0,1,#FCD56B
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,1,#6776A6
483,E 12 St & 3 Ave,40.73223272,-73.98889957,2,0,#53137C
484,W 44 St & 5 Ave,40.75500254,-73.98014437,0,1,#C6C41D
485,W 37 St & 5 Ave,40.75038009,-73.98338988,0,1,#91F4AF
487,E 20 St & FDR Drive,40.73314259,-73.97573881,3,0,#CCA320
490,8 Ave & W 33 St,40.751551,-73.993934,2,0,#17E1C5
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,1,#04AD27
492,W 33 St & 7 Ave,40.75019995,-73.99093085,2,0,#8ABDC3
494,W 26 St & 8 Ave,40.74734825,-73.99723551,0,1,#2FB424
496,E 16 St & 5 Ave,40.73726186,-73.99238967,1,0,#E7A143
499,Broadway & W 60 St,40.76915505,-73.98191841,0,1,#257CBB
500,Broadway & W 51 St,40.76228826,-73.98336183,0,1,#BEB056
502,Henry St & Grand St,40.714215,-73.981346,1,1,#658FC8
504,1 Ave & E 15 St,40.73221853,-73.98165557,1,0,#0868E4
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,1,#27BAF2
509,9 Ave & W 22 St,40.7454973,-74.00197139,0,1,#60915A
510,W 51 St & 6 Ave,40.7606597,-73.98042047,0,1,#B1728D
511,E 14 St & Avenue B,40.72938685,-73.97772429,0,1,#ADAEF0
512,W 29 St & 9 Ave,40.7500727,-73.99839279,0,1,#F34ED3
513,W 56 St & 10 Ave,40.768254,-73.988639,0,1,#3459CF
515,W 43 St & 10 Ave,40.76009437,-73.99461843,2,0,#FD9750
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,0,#786AEE
519,Pershing Square North,40.751873,-73.977706,1,0,#8E6024
520,W 52 St & 5 Ave,40.75992262,-73.97648516,0,1,#3EFA45
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,2,0,#441A8D
525,W 34 St & 11 Ave,40.75594159,-74.0021163,0,1,#7E94A4
526,E 33 St & 5 Ave,40.74765947,-73.98490707,0,1,#A41B7C
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,1,#ED0856
530,11 Ave & W 59 St,40.771522,-73.990541,0,1,#97D20C
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,2,#3F15BF
536,1 Ave & E 30 St,40.74144387,-73.97536082,0,3,#07F3B5
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,3,0,#242528
545,E 23 St & 1 Ave,40.736502,-73.97809472,1,1,#78B512
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#0E7E2B
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,0,#05A050
2004,6 Ave & Broome St,40.724399,-74.004704,0,1,#021025
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,1,0,#DE2434
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,0,#3217F5
2012,E 27 St & 1 Ave,40.739445,-73.976806,0,5,#9F438D
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#8586D3
