station_id,name,lat,lon,bikes_out,bikes_in,color
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,5,4,#4CDC37
3168,Central Park West & W 85 St,40.78472675,-73.96961715,4,2,#C4E7D4
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,2,0,#9AF7F3
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,4,2,#C43B6F
3171,Amsterdam Ave & W 82 St,40.78524672,-73.97667321,4,4,#29DAA2
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,0,2,#6BCAB0
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,6,3,#4F2D1C
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,8,4,#6CAAAD
3176,W 64 St & West End Ave,40.77452835,-73.98753759,1,3,#67DB68
3177,W 84 St & Broadway,40.7867947,-73.977112,1,2,#790AC4
3178,Riverside Dr & W 78 St,40.78414472,-73.98362492,0,6,#14F23A
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,2,1,#23B991
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,1,0,#99BF8C
3224,W 13 St & Hudson St,40.739973541,-74.005138725,0,4,#EDB199
3226,W 82 St & Central Park West,40.78275,-73.97137,4,1,#BE82ED
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,1,3,#E20AD4
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,3,2,#A4D165
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,1,0,#EB35C1
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,2,0,#EE6F4E
3237,21 St & 41 Ave,40.7538334344,-73.9426767826,1,0,#9BCF4E
