station_id,name,lat,lon,bikes_out,bikes_in,color
263,Elizabeth St & Hester St,40.71729,-73.996375,1,0,#8299D0
265,Stanton St & Chrystie St,40.72229346,-73.99147535,1,0,#16171C
280,E 10 St & 5 Ave,40.73331967,-73.99510132,0,1,#D5BE0E
282,Kent Ave & S 11 St,40.70827295,-73.96834101,0,1,#97BE11
284,Greenwich Ave & 8 Ave,40.7390169121,-74.0026376103,0,1,#AC03AD
285,Broadway & E 14 St,40.73454567,-73.99074142,4,1,#60D315
293,Lafayette St & E 8 St,40.73028666,-73.9907647,1,1,#144819
295,Pike St & E Broadway,40.71406667,-73.99293911,0,2,#A59067
296,Division St & Bowery,40.71413089,-73.9970468,0,1,#CBD75D
297,E 15 St & 3 Ave,40.734232,-73.986923,1,1,#C10E7F
301,E 2 St & Avenue B,40.72217444,-73.98368779,2,0,#D06021
302,Avenue D & E 3 St,40.72082834,-73.97793172,1,0,#8814F5
305,E 58 St & 3 Ave,40.76095756,-73.96724467,1,0,#196B9D
306,Cliff St & Fulton St,40.70823502,-74.00530063,0,1,#AAB576
311,Norfolk St & Broome St,40.7172274,-73.98802084,0,1,#DCB12D
312,Allen St & E Houston St,40.722055,-73.989111,2,0,#937A34
313,Washington Ave & Park Ave,40.69610226,-73.96751037,0,1,#4B1316
317,E 6 St & Avenue B,40.72453734,-73.98185424,0,4,#F9FCA8
322,Clinton St & Tillary St,40.696192,-73.991218,0,1,#E15F94
325,E 19 St & 3 Ave,40.73624527,-73.98473765,0,1,#7CC1BF
329,Greenwich St & N Moore St,40.72043411,-74.01020609,1,0,#0ECE4E
331,Pike St & Monroe St,40.71173107,-73.99193043,0,1,#EEF9E7
332,Cherry St,40.71219906,-73.97948148,0,1,#B69197
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,0,1,#443FC5
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,2,#DBC7F5
346,Bank St & Hudson St,40.73652889,-74.00618026,1,1,#5145D9
347,Greenwich St & W Houston St,40.728846,-74.008591,1,0,#996D49
350,Clinton St & Grand St,40.71559509,-73.9870295,1,1,#BC8957
351,Front St & Maiden Ln,40.70530954,-74.00612572,1,0,#BB98B8
352,W 56 St & 6 Ave,40.76340613,-73.97722479,0,1,#850508
355,Bayard St & Baxter St,40.71602118,-73.99974372,1,0,#BCEF75
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,1,0,#D7F8C2
361,Allen St & Hester St,40.71605866,-73.99190759,2,1,#B9406D
368,Carmine St & 6 Ave,40.73038599,-74.00214988,4,1,#853EBE
376,John St & William St,40.70862144,-74.00722156,0,1,#32F741
377,6 Ave & Canal St,40.72243797,-74.00566443,0,1,#E17C74
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,2,0,#E7D5D5
383,Greenwich Ave & Charles St,40.735238,-74.000271,3,1,#40E9EB
386,Centre St & Worth St,40.71494807,-74.00234482,0,1,#69F333
387,Centre St & Chambers St,40.71273266,-74.0046073,1,0,#E6638B
391,Clark St & Henry St,40.69760127,-73.99344559,1,0,#950F42
394,E 9 St & Avenue C,40.72521311,-73.97768752,2,1,#722FF5
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,0,#B372D4
401,Allen St & Rivington St,40.72019576,-73.98997825,0,1,#0D4F52
402,Broadway & E 22 St,40.7403432,-73.98955109,0,1,#1FBB18
403,E 2 St & 2 Ave,40.72502876,-73.99069656,3,1,#721EEB
404,9 Ave & W 14 St,40.7405826,-74.00550867,0,1,#D5F7FB
406,Hicks St & Montague St,40.69512845,-73.99595065,0,1,#46FA5E
410,Suffolk St & Stanton St,40.72066442,-73.98517977,0,1,#0EAB2B
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,1,#6D725A
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#ED1885
417,Barclay St & Church St,40.71291224,-74.01020234,2,0,#8D8BAB
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,0,1,#744F5A
426,West St & Chambers St,40.71754834,-74.01322069,1,0,#911755
428,E 3 St & 1 Ave,40.72467721,-73.98783413,1,0,#19C0E3
430,York St & Jay St,40.7014851,-73.98656928,1,0,#07C49E
433,E 13 St & Avenue A,40.72955361,-73.98057249,2,1,#C54DCE
439,E 4 St & 2 Ave,40.7262807,-73.98978041,1,1,#4BB1C8
443,Bedford Ave & S 9 St,40.70853074,-73.96408963,0,1,#20EFBF
445,E 10 St & Avenue A,40.72740794,-73.98142006,2,1,#8A2F65
448,W 37 St & 10 Ave,40.75660359,-73.9979009,0,1,#81BF8D
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#D1C919
453,W 22 St & 8 Ave,40.74475148,-73.99915362,1,1,#75E547
457,Broadway & W 58 St,40.76695317,-73.98169333,1,0,#80FC40
461,E 20 St & 2 Ave,40.73587678,-73.98205027,1,1,#57F8C8
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,1,#492163
468,Broadway & W 55 St,40.7652654,-73.98192338,0,1,#EAADCF
473,Rivington St & Chrystie St,40.72110063,-73.9919254,0,1,#4AC7EC
474,5 Ave & E 29 St,40.7451677,-73.98683077,2,0,#F70F71
476,E 31 St & 3 Ave,40.74394314,-73.97966069,0,1,#4A50D4
479,9 Ave & W 45 St,40.76019252,-73.9912551,1,2,#7CBBD9
480,W 53 St & 10 Ave,40.76669671,-73.99061728,1,0,#17D1B7
481,S 3 St & Bedford Ave,40.71260486,-73.96264403,1,0,#7CC80C
483,E 12 St & 3 Ave,40.73223272,-73.98889957,2,1,#3C120D
485,W 37 St & 5 Ave,40.75038009,-73.98338988,0,1,#19D983
486,Broadway & W 29 St,40.7462009,-73.98855723,1,0,#39B58B
488,W 39 St & 9 Ave,40.75645824,-73.99372222,1,1,#78CC9D
489,10 Ave & W 28 St,40.75066386,-74.00176802,0,2,#1F0534
490,8 Ave & W 33 St,40.751551,-73.993934,0,2,#026698
493,W 45 St & 6 Ave,40.7568001,-73.98291153,1,0,#B8773F
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,1,#84436C
496,E 16 St & 5 Ave,40.73726186,-73.99238967,3,2,#EE90D6
499,Broadway & W 60 St,40.76915505,-73.98191841,1,0,#97494E
502,Henry St & Grand St,40.714215,-73.981346,0,2,#81CF6B
505,6 Ave & W 33 St,40.74901271,-73.98848395,2,0,#4AFB65
507,E 25 St & 2 Ave,40.73912601,-73.97973776,0,2,#525EFB
509,9 Ave & W 22 St,40.7454973,-74.00197139,2,2,#519F70
510,W 51 St & 6 Ave,40.7606597,-73.98042047,1,1,#E7FD69
511,E 14 St & Avenue B,40.72938685,-73.97772429,1,1,#7B19BD
512,W 29 St & 9 Ave,40.7500727,-73.99839279,1,0,#616B4C
513,W 56 St & 10 Ave,40.768254,-73.988639,0,2,#5AD70E
515,W 43 St & 10 Ave,40.76009437,-73.99461843,1,1,#7FAB34
518,E 39 St & 2 Ave,40.74780373,-73.9734419,0,1,#29EB0D
519,Pershing Square North,40.751873,-73.977706,1,0,#648778
520,W 52 St & 5 Ave,40.75992262,-73.97648516,1,0,#A3D5DB
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,0,1,#97F3A2
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,0,#936ADA
527,E 33 St & 2 Ave,40.744023,-73.976056,0,1,#9EC45A
528,2 Ave & E 31 St,40.74290902,-73.97706058,0,2,#B3D8AB
529,W 42 St & 8 Ave,40.7575699,-73.99098507,3,3,#995E13
531,Forsyth St & Broome St,40.71893904,-73.99266288,0,2,#6827F7
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,0,#24880C
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,0,1,#4B9B1A
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,1,#C89D5F
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,1,0,#8DAE1C
546,E 30 St & Park Ave S,40.74444921,-73.98303529,0,1,#B15BA8
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,0,2,#0FA227
2008,Little West St & 1 Pl,40.70569254,-74.01677685,0,1,#02A601
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,0,#F069D4
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,1,1,#AFAC63
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,1,0,#24F7AF
3002,South End Ave & Liberty St,40.711512,-74.015756,0,2,#A4D3E2
