station_id,name,lat,lon,bikes_out,bikes_in,color
3162,W 78 St & Broadway,40.78339981,-73.98093133,0,5,#A11288
3164,Columbus Ave & W 72 St,40.7770575,-73.97898475,0,1,#59288B
3165,Central Park West & W 72 St,40.7757937668,-73.9762057364,4,3,#25C482
3166,Riverside Dr & W 72 St,40.7805779901,-73.9856243134,1,3,#E5CE94
3167,Amsterdam Ave & W 73 St,40.7796680901,-73.9809304476,1,1,#5EA34E
3168,Central Park West & W 85 St,40.78472675,-73.96961715,1,1,#BCFAEC
3169,Riverside Dr & W 82 St,40.78720869,-73.98128127,1,5,#803F5D
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,1,3,#92A7E3
3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,2,4,#7D10F0
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,2,3,#F8454D
3175,W 70 St & Amsterdam Ave,40.77748046,-73.98288594,2,2,#1EB76B
3176,W 64 St & West End Ave,40.77452835,-73.98753759,5,5,#07D586
3177,W 84 St & Broadway,40.7867947,-73.977112,3,8,#DA028B
3221,47 Ave & 31 St,40.743,-73.93561,1,0,#F8F67F
3222,Hanson Pl & St Felix St,40.6851595999,-73.9771136642,2,1,#592E03
3223,E 55 St & 3 Ave,40.7589965596,-73.9686539769,0,1,#DA318B
3224,W 13 St & Hudson St,40.739973541,-74.005138725,2,5,#9DC6B4
3226,W 82 St & Central Park West,40.78275,-73.97137,2,2,#A6E23A
3229,Marcy Ave & MacDonough St,40.6806176846,-73.946249485,0,1,#3CDA58
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,4,1,#9512E6
3233,E 48 St & 5 Ave,40.7572456791,-73.9780591428,2,2,#86C619
3234,E 40 St & Madison Ave,40.7515936845,-73.9804315567,1,3,#8403F3
3235,E 41 St & Madison Ave,40.7521652806,-73.979921937,1,1,#8A4379
