station_id,name,lat,lon,bikes_out,bikes_in,color
326,E 11 St & 1 Ave,40.72953837,-73.98426726,1,6,#BB8E59
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,2,6,#88BCC0
328,Watts St & Greenwich St,40.72405549,-74.00965965,0,1,#47F419
329,Greenwich St & N Moore St,40.72043411,-74.01020609,3,1,#F596E1
330,Reade St & Broadway,40.71450451,-74.00562789,3,3,#BA787E
331,Pike St & Monroe St,40.71173107,-73.99193043,0,1,#B99F35
332,Cherry St,40.71219906,-73.97948148,0,1,#4E9852
334,W 20 St & 7 Ave,40.74238787,-73.99726235,2,3,#8BB2C9
335,Washington Pl & Broadway,40.72903917,-73.99404649,7,3,#83D2EC
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,3,4,#D7B979
337,Old Slip & Front St,40.7037992,-74.00838676,3,0,#D70315
339,Avenue D & E 12 St,40.72580614,-73.97422494,0,1,#47C802
340,Madison St & Clinton St,40.71269042,-73.98776323,1,3,#457D86
341,Stanton St & Mangin St,40.71782143,-73.97628939,2,0,#F1DF12
342,Columbia St & Rivington St,40.71739973,-73.98016555,1,9,#DC7912
345,W 13 St & 6 Ave,40.73649403,-73.99704374,1,6,#F9BD90
346,Bank St & Hudson St,40.73652889,-74.00618026,3,5,#BA8F4B
347,Greenwich St & W Houston St,40.728846,-74.008591,6,4,#69E13A
348,W Broadway & Spring St,40.72490985,-74.00154702,4,3,#304D97
350,Clinton St & Grand St,40.71559509,-73.9870295,3,3,#DF2A69
351,Front St & Maiden Ln,40.70530954,-74.00612572,8,2,#56A7F6
352,W 56 St & 6 Ave,40.76340613,-73.97722479,3,4,#204522
355,Bayard St & Baxter St,40.71602118,-73.99974372,3,0,#A6FAE2
356,Bialystoker Pl & Delancey St,40.71622644,-73.98261206,0,2,#938F82
357,E 11 St & Broadway,40.73261787,-73.99158043,1,1,#3DA763
358,Christopher St & Greenwich St,40.73291553,-74.00711384,7,6,#82A426
359,E 47 St & Park Ave,40.75510267,-73.97498696,1,1,#4DD4F5
360,William St & Pine St,40.70717936,-74.00887308,1,1,#3E9D64
361,Allen St & Hester St,40.71605866,-73.99190759,6,2,#09FDF7
362,Broadway & W 37 St,40.75172632,-73.98753523,4,2,#3FAD81
363,West Thames St,40.70834698,-74.01713445,2,3,#947183
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,0,1,#70E352
365,Fulton St & Grand Ave,40.68223166,-73.9614583,0,1,#2D887C
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,1,3,#EADC16
368,Carmine St & 6 Ave,40.73038599,-74.00214988,7,12,#730AF3
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,1,2,#43B3A8
372,Franklin Ave & Myrtle Ave,40.694528,-73.958089,1,0,#5E571B
375,Mercer St & Bleecker St,40.72679454,-73.99695094,2,3,#E9DD97
376,John St & William St,40.70862144,-74.00722156,2,2,#C9A668
377,6 Ave & Canal St,40.72243797,-74.00566443,4,0,#2CC270
379,W 31 St & 7 Ave,40.749156,-73.9916,8,4,#E15789
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,4,0,#62D7ED
382,University Pl & E 14 St,40.73492695,-73.99200509,3,9,#D0BE1A
383,Greenwich Ave & Charles St,40.735238,-74.000271,0,5,#3FD9E3
384,Fulton St & Washington Ave,40.683048,-73.964915,0,4,#6CB61E
385,E 55 St & 2 Ave,40.75797322,-73.96603308,2,2,#798332
386,Centre St & Worth St,40.71494807,-74.00234482,1,1,#E7903F
387,Centre St & Chambers St,40.71273266,-74.0046073,3,1,#A288E0
388,W 26 St & 10 Ave,40.749717753,-74.002950346,4,2,#92552B
389,Broadway & Berry St,40.71044554,-73.96525063,0,2,#C34C86
390,Duffield St & Willoughby St,40.69221589,-73.9842844,2,0,#37B311
391,Clark St & Henry St,40.69760127,-73.99344559,2,3,#0BDDC5
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,7,#DB85F7
394,E 9 St & Avenue C,40.72521311,-73.97768752,2,4,#514650
395,Bond St & Schermerhorn St,40.68807003,-73.98410637,1,2,#B84BF3
399,Lafayette Ave & St James Pl,40.68851534,-73.9647628,1,0,#1D82C7
401,Allen St & Rivington St,40.72019576,-73.98997825,1,3,#5CDADF
402,Broadway & E 22 St,40.7403432,-73.98955109,15,6,#C15261
403,E 2 St & 2 Ave,40.72502876,-73.99069656,3,8,#A2C1A4
404,9 Ave & W 14 St,40.7405826,-74.00550867,5,3,#303F61
405,Washington St & Gansevoort St,40.739323,-74.008119,1,2,#7C5DA3
406,Hicks St & Montague St,40.69512845,-73.99595065,1,1,#8B2012
408,Market St & Cherry St,40.71076228,-73.99400398,1,1,#0C8EFF
410,Suffolk St & Stanton St,40.72066442,-73.98517977,0,5,#CF6EF9
411,E 6 St & Avenue D,40.72228087,-73.97668709,0,2,#40B57E
412,Forsyth St & Canal St,40.7158155,-73.99422366,3,2,#F3B3D3
414,Pearl St & Anchorage Pl,40.70281858,-73.98765762,1,1,#150090
415,Pearl St & Hanover Square,40.7047177,-74.00926027,3,1,#40F9F5
417,Barclay St & Church St,40.71291224,-74.01020234,7,4,#1DD035
418,Front St & Gold St,40.70224,-73.982578,1,0,#C22228
419,Carlton Ave & Park Ave,40.69580705,-73.97355569,1,0,#62D3AE
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,0,1,#356710
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#7AE746
422,W 59 St & 10 Ave,40.770513,-73.988038,1,1,#AFD4B4
423,W 54 St & 9 Ave,40.76584941,-73.98690506,1,0,#A234B2
426,West St & Chambers St,40.71754834,-74.01322069,4,3,#82A6D4
427,Bus Slip & State St,40.701907,-74.013942,2,0,#39C536
428,E 3 St & 1 Ave,40.72467721,-73.98783413,5,3,#C363CB
430,York St & Jay St,40.7014851,-73.98656928,1,0,#29EC3C
431,Hanover Pl & Livingston St,40.68864636,-73.98263429,0,1,#E0777C
432,E 7 St & Avenue A,40.72621788,-73.98379855,1,7,#01589E
433,E 13 St & Avenue A,40.72955361,-73.98057249,1,4,#E12F19
434,9 Ave & W 18 St,40.74317449,-74.00366443,3,2,#5D1404
435,W 21 St & 6 Ave,40.74173969,-73.99415556,8,3,#321294
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,0,8,#B71110
439,E 4 St & 2 Ave,40.7262807,-73.98978041,3,9,#24592E
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,1,#0FF87C
441,E 52 St & 2 Ave,40.756014,-73.967416,2,2,#DBFDCF
442,W 27 St & 7 Ave,40.746647,-73.993915,14,5,#400F8F
444,Broadway & W 24 St,40.7423543,-73.98915076,12,5,#D5D907
445,E 10 St & Avenue A,40.72740794,-73.98142006,2,9,#CC2BF7
446,W 24 St & 7 Ave,40.74487634,-73.99529885,3,2,#45DF2A
447,8 Ave & W 52 St,40.76370739,-73.9851615,2,6,#C993C4
448,W 37 St & 10 Ave,40.75660359,-73.9979009,6,7,#EECFAC
449,W 52 St & 9 Ave,40.76461837,-73.98789473,2,1,#702323
450,W 49 St & 8 Ave,40.76227205,-73.98788205,3,2,#1F7DC6
453,W 22 St & 8 Ave,40.74475148,-73.99915362,3,1,#90C9EA
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,1,#938104
457,Broadway & W 58 St,40.76695317,-73.98169333,1,2,#ABB637
458,11 Ave & W 27 St,40.751396,-74.005226,3,3,#6D8258
459,W 20 St & 11 Ave,40.746745,-74.007756,7,7,#F1AEA1
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,1,2,#E90831
461,E 20 St & 2 Ave,40.73587678,-73.98205027,3,8,#975C2D
462,W 22 St & 10 Ave,40.74691959,-74.00451887,4,2,#EF5D70
463,9 Ave & W 16 St,40.74206539,-74.00443172,3,4,#45B8E5
464,E 56 St & 3 Ave,40.75934501,-73.96759673,2,1,#88E393
465,Broadway & W 41 St,40.75513557,-73.98658032,13,2,#81E11F
466,W 25 St & 6 Ave,40.74395411,-73.99144871,3,5,#18791B
467,Dean St & 4 Ave,40.68312489,-73.97895137,0,5,#CD1F4C
468,Broadway & W 55 St,40.7652654,-73.98192338,3,3,#A6C196
469,Broadway & W 53 St,40.76344058,-73.98268129,4,3,#E1D0E0
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,2,#59FF8F
471,Grand St & Havemeyer St,40.71286844,-73.95698119,0,1,#AEFCAC
472,E 32 St & Park Ave,40.7457121,-73.98194829,2,3,#9001B8
474,5 Ave & E 29 St,40.7451677,-73.98683077,6,4,#CB0793
475,E 16 St & Irving Pl,40.73524276,-73.98758561,5,1,#8C46A3
476,E 31 St & 3 Ave,40.74394314,-73.97966069,6,7,#F9891E
477,W 41 St & 8 Ave,40.75640548,-73.9900262,6,15,#17849A
478,11 Ave & W 41 St,40.76030096,-73.99884222,3,9,#B8ED44
479,9 Ave & W 45 St,40.76019252,-73.9912551,8,4,#981FF4
480,W 53 St & 10 Ave,40.76669671,-73.99061728,3,4,#EE641F
482,W 15 St & 7 Ave,40.73935542,-73.99931783,3,3,#0848AB
483,E 12 St & 3 Ave,40.73223272,-73.98889957,6,9,#BF7854
484,W 44 St & 5 Ave,40.75500254,-73.98014437,1,1,#876356
485,W 37 St & 5 Ave,40.75038009,-73.98338988,6,2,#E9BC2F
486,Broadway & W 29 St,40.7462009,-73.98855723,3,7,#F031C9
487,E 20 St & FDR Drive,40.73314259,-73.97573881,0,3,#DB3197
488,W 39 St & 9 Ave,40.75645824,-73.99372222,6,4,#F8BE7D
489,10 Ave & W 28 St,40.75066386,-74.00176802,14,5,#FABCA3
490,8 Ave & W 33 St,40.751551,-73.993934,8,3,#D63535
491,E 24 St & Park Ave S,40.74096374,-73.98602213,14,2,#C3CCCD
492,W 33 St & 7 Ave,40.75019995,-73.99093085,5,16,#1AA7DA
493,W 45 St & 6 Ave,40.7568001,-73.98291153,1,0,#925447
494,W 26 St & 8 Ave,40.74734825,-73.99723551,4,1,#92B15E
495,W 47 St & 10 Ave,40.76269882,-73.99301222,3,8,#663AC0
496,E 16 St & 5 Ave,40.73726186,-73.99238967,9,7,#33296D
497,E 17 St & Broadway,40.73704984,-73.99009296,14,8,#17F720
498,Broadway & W 32 St,40.74854862,-73.98808416,10,9,#EAC72E
499,Broadway & W 60 St,40.76915505,-73.98191841,4,3,#C22316
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,2,#1258DC
502,Henry St & Grand St,40.714215,-73.981346,0,5,#2355E3
503,E 20 St & Park Ave,40.73827428,-73.98751968,5,6,#2F1D22
504,1 Ave & E 15 St,40.73221853,-73.98165557,8,6,#C83DBF
505,6 Ave & W 33 St,40.74901271,-73.98848395,4,6,#85147D
507,E 25 St & 2 Ave,40.73912601,-73.97973776,4,7,#B6D037
508,W 46 St & 11 Ave,40.76341379,-73.99667444,3,4,#096772
509,9 Ave & W 22 St,40.7454973,-74.00197139,5,6,#EC0ADB
510,W 51 St & 6 Ave,40.7606597,-73.98042047,2,0,#D35B47
511,E 14 St & Avenue B,40.72938685,-73.97772429,4,8,#A7D7A9
512,W 29 St & 9 Ave,40.7500727,-73.99839279,2,4,#C27832
513,W 56 St & 10 Ave,40.768254,-73.988639,2,4,#BDC077
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,3,#7E0BF2
515,W 43 St & 10 Ave,40.76009437,-73.99461843,3,6,#6FDC9F
516,E 47 St & 1 Ave,40.75206862,-73.96784384,1,0,#809A1C
517,Pershing Square South,40.751581,-73.97791,5,5,#C8F4EB
518,E 39 St & 2 Ave,40.74780373,-73.9734419,9,4,#DB28A5
519,Pershing Square North,40.751873,-73.977706,15,12,#79FE9E
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,5,20,#1819ED
523,W 38 St & 8 Ave,40.75466591,-73.99138152,12,10,#2DC2E0
524,W 43 St & 6 Ave,40.75527307,-73.98316936,11,0,#55FB1C
525,W 34 St & 11 Ave,40.75594159,-74.0021163,3,3,#A80206
526,E 33 St & 5 Ave,40.74765947,-73.98490707,13,5,#92A975
527,E 33 St & 2 Ave,40.744023,-73.976056,8,3,#E0237D
528,2 Ave & E 31 St,40.74290902,-73.97706058,11,7,#EEBEC8
529,W 42 St & 8 Ave,40.7575699,-73.99098507,1,5,#127FC9
530,11 Ave & W 59 St,40.771522,-73.990541,2,1,#A1CD85
531,Forsyth St & Broome St,40.71893904,-73.99266288,6,3,#2B4E1B
532,S 5 Pl & S 4 St,40.710451,-73.960876,1,1,#E0599E
533,Broadway & W 39 St,40.75299641,-73.98721619,9,1,#AB98EB
534,Water - Whitehall Plaza,40.70255065,-74.0127234,2,0,#EB359A
536,1 Ave & E 30 St,40.74144387,-73.97536082,3,4,#A2AF76
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,5,4,#EF0A9B
538,E 48 St & Madison Ave,40.75666,-73.976684,0,1,#AB4649
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,0,2,#EB8346
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,6,5,#074E94
545,E 23 St & 1 Ave,40.736502,-73.97809472,3,8,#554CDA
546,E 30 St & Park Ave S,40.74444921,-73.98303529,15,3,#3226F8
2000,Front St & Washington St,40.70255088,-73.98940236,4,2,#3A8F27
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,0,1,#FE3DE4
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,8,#23C41C
2004,6 Ave & Broome St,40.724399,-74.004704,7,0,#E9E41B
2006,Central Park S & 6 Ave,40.76590936,-73.97634151,4,1,#5A5EE7
2008,Little West St & 1 Pl,40.70569254,-74.01677685,1,3,#C24605
2009,Catherine St & Monroe St,40.71117444,-73.99682619,1,0,#CB204F
2010,Grand St & Greene St,40.72165481,-74.00234737,4,2,#2DAA9A
2012,E 27 St & 1 Ave,40.739445,-73.976806,5,0,#F0E55F
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,2,0,#947C53
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,2,0,#22EBAA
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,3,0,#699A11
2023,E 55 St & Lexington Ave,40.75968085,-73.97031366,6,3,#6C7DFD
3002,South End Ave & Liberty St,40.711512,-74.015756,4,3,#904824
