station_id,name,lat,lon,bikes_out,bikes_in,color
327,Vesey Pl & River Terrace,40.7153379,-74.01658354,3,3,#D4A447
328,Watts St & Greenwich St,40.72405549,-74.00965965,1,0,#1A7F94
329,Greenwich St & N Moore St,40.72043411,-74.01020609,0,1,#7FFEAE
330,Reade St & Broadway,40.71450451,-74.00562789,0,1,#3F7B0C
331,Pike St & Monroe St,40.71173107,-73.99193043,0,1,#7EBD91
334,W 20 St & 7 Ave,40.74238787,-73.99726235,1,2,#3BA3C9
335,Washington Pl & Broadway,40.72903917,-73.99404649,2,0,#824E91
336,Sullivan St & Washington Sq,40.73047747,-73.99906065,1,1,#49DD98
341,Stanton St & Mangin St,40.71782143,-73.97628939,0,1,#9B6F3B
342,Columbia St & Rivington St,40.71739973,-73.98016555,0,1,#DC107F
345,W 13 St & 6 Ave,40.73649403,-73.99704374,0,1,#483E68
346,Bank St & Hudson St,40.73652889,-74.00618026,3,0,#6A6E7D
347,Greenwich St & W Houston St,40.728846,-74.008591,2,1,#28CD8A
350,Clinton St & Grand St,40.71559509,-73.9870295,1,3,#5A57D9
354,Emerson Pl & Myrtle Ave,40.69363137,-73.96223558,0,1,#F1B5CC
355,Bayard St & Baxter St,40.71602118,-73.99974372,0,2,#062D55
358,Christopher St & Greenwich St,40.73291553,-74.00711384,2,3,#F7152A
361,Allen St & Hester St,40.71605866,-73.99190759,2,2,#92E9F3
362,Broadway & W 37 St,40.75172632,-73.98753523,1,0,#C7BA94
363,West Thames St,40.70834698,-74.01713445,1,0,#E12C1C
364,Lafayette Ave & Classon Ave,40.68900443,-73.96023854,1,0,#50B2DB
366,Clinton Ave & Myrtle Ave,40.693261,-73.968896,0,3,#C50FEF
367,E 53 St & Lexington Ave,40.75828065,-73.97069431,1,0,#FE170E
369,Washington Pl & 6 Ave,40.73224119,-74.00026394,2,0,#3A6FCB
375,Mercer St & Bleecker St,40.72679454,-73.99695094,2,1,#E2BABA
376,John St & William St,40.70862144,-74.00722156,1,1,#764AEE
379,W 31 St & 7 Ave,40.749156,-73.9916,2,0,#197592
380,W 4 St & 7 Ave S,40.73401143,-74.00293877,5,1,#09D7F5
382,University Pl & E 14 St,40.73492695,-73.99200509,1,1,#BB4D04
383,Greenwich Ave & Charles St,40.735238,-74.000271,3,3,#59FBDB
388,W 26 St & 10 Ave,40.749717753,-74.002950346,2,1,#D75471
389,Broadway & Berry St,40.71044554,-73.96525063,0,1,#B9B794
393,E 5 St & Avenue C,40.72299208,-73.97995466,1,0,#7703A3
396,Lefferts Pl & Franklin Ave,40.680342423,-73.9557689392,0,1,#8D01BC
397,Fulton St & Clermont Ave,40.68415748,-73.96922273,1,1,#04F28A
401,Allen St & Rivington St,40.72019576,-73.98997825,3,2,#1BA046
402,Broadway & E 22 St,40.7403432,-73.98955109,2,1,#30F651
403,E 2 St & 2 Ave,40.72502876,-73.99069656,1,0,#9E0E13
405,Washington St & Gansevoort St,40.739323,-74.008119,1,0,#885DDC
407,Henry St & Poplar St,40.700469,-73.991454,0,1,#BAF975
409,DeKalb Ave & Skillman St,40.6906495,-73.95643107,0,3,#1D32BF
410,Suffolk St & Stanton St,40.72066442,-73.98517977,1,1,#FCE5E6
412,Forsyth St & Canal St,40.7158155,-73.99422366,1,0,#A27263
415,Pearl St & Hanover Square,40.7047177,-74.00926027,1,0,#7AD767
418,Front St & Gold St,40.70224,-73.982578,1,0,#0341A3
420,Clermont Ave & Lafayette Ave,40.68764484,-73.96968902,1,0,#D43743
421,Clermont Ave & Park Ave,40.69573398,-73.97129668,0,1,#810843
426,West St & Chambers St,40.71754834,-74.01322069,0,2,#296494
427,Bus Slip & State St,40.701907,-74.013942,1,1,#EE43D5
428,E 3 St & 1 Ave,40.72467721,-73.98783413,2,2,#0D37AC
433,E 13 St & Avenue A,40.72955361,-73.98057249,3,3,#A10F60
434,9 Ave & W 18 St,40.74317449,-74.00366443,1,2,#6CE36C
435,W 21 St & 6 Ave,40.74173969,-73.99415556,0,3,#DFD3DC
436,Hancock St & Bedford Ave,40.68216564,-73.95399026,0,1,#3F0277
437,Macon St & Nostrand Ave,40.6809833854,-73.9500479759,1,1,#6C07FA
438,St Marks Pl & 1 Ave,40.72779126,-73.98564945,2,4,#F1004A
439,E 4 St & 2 Ave,40.7262807,-73.98978041,4,2,#9BE11B
440,E 45 St & 3 Ave,40.75255434,-73.97282625,1,1,#DB083B
441,E 52 St & 2 Ave,40.756014,-73.967416,1,0,#6CC353
442,W 27 St & 7 Ave,40.746647,-73.993915,0,1,#3C4E01
445,E 10 St & Avenue A,40.72740794,-73.98142006,7,2,#6A8DE5
446,W 24 St & 7 Ave,40.74487634,-73.99529885,0,1,#D3EAFC
447,8 Ave & W 52 St,40.76370739,-73.9851615,1,0,#71C22E
448,W 37 St & 10 Ave,40.75660359,-73.9979009,1,2,#E462B9
449,W 52 St & 9 Ave,40.76461837,-73.98789473,1,0,#88463D
450,W 49 St & 8 Ave,40.76227205,-73.98788205,2,0,#84E7D2
453,W 22 St & 8 Ave,40.74475148,-73.99915362,0,2,#A4F504
454,E 51 St & 1 Ave,40.75455731,-73.96592976,1,1,#653E8D
458,11 Ave & W 27 St,40.751396,-74.005226,0,2,#CF8BC8
460,S 4 St & Wythe Ave,40.71285887,-73.96590294,2,0,#8BBA0F
461,E 20 St & 2 Ave,40.73587678,-73.98205027,2,0,#DBC9F3
462,W 22 St & 10 Ave,40.74691959,-74.00451887,1,0,#EFB784
463,9 Ave & W 16 St,40.74206539,-74.00443172,0,1,#33A1B4
467,Dean St & 4 Ave,40.68312489,-73.97895137,1,0,#080BA9
468,Broadway & W 55 St,40.7652654,-73.98192338,2,2,#0DF120
469,Broadway & W 53 St,40.76344058,-73.98268129,0,2,#F82584
470,W 20 St & 8 Ave,40.74345335,-74.00004031,1,0,#CE0818
471,Grand St & Havemeyer St,40.71286844,-73.95698119,2,2,#2436AA
472,E 32 St & Park Ave,40.7457121,-73.98194829,0,1,#333955
473,Rivington St & Chrystie St,40.72110063,-73.9919254,1,1,#BD0ED9
474,5 Ave & E 29 St,40.7451677,-73.98683077,0,1,#13C868
475,E 16 St & Irving Pl,40.73524276,-73.98758561,3,1,#521A6D
476,E 31 St & 3 Ave,40.74394314,-73.97966069,1,1,#37B5C5
477,W 41 St & 8 Ave,40.75640548,-73.9900262,2,0,#C52E34
478,11 Ave & W 41 St,40.76030096,-73.99884222,1,0,#10920F
479,9 Ave & W 45 St,40.76019252,-73.9912551,2,2,#14293A
480,W 53 St & 10 Ave,40.76669671,-73.99061728,2,1,#3EE859
482,W 15 St & 7 Ave,40.73935542,-73.99931783,1,1,#31E29C
483,E 12 St & 3 Ave,40.73223272,-73.98889957,0,1,#5FED6B
485,W 37 St & 5 Ave,40.75038009,-73.98338988,1,0,#DDBD2F
487,E 20 St & FDR Drive,40.73314259,-73.97573881,1,3,#1E54E7
488,W 39 St & 9 Ave,40.75645824,-73.99372222,0,2,#A3DA25
489,10 Ave & W 28 St,40.75066386,-74.00176802,4,1,#09BCDF
490,8 Ave & W 33 St,40.751551,-73.993934,2,3,#F9B245
491,E 24 St & Park Ave S,40.74096374,-73.98602213,0,1,#A4855E
492,W 33 St & 7 Ave,40.75019995,-73.99093085,0,2,#20448A
494,W 26 St & 8 Ave,40.74734825,-73.99723551,1,4,#13C0C6
495,W 47 St & 10 Ave,40.76269882,-73.99301222,0,2,#28751F
496,E 16 St & 5 Ave,40.73726186,-73.99238967,0,2,#384284
497,E 17 St & Broadway,40.73704984,-73.99009296,1,1,#F33597
498,Broadway & W 32 St,40.74854862,-73.98808416,1,3,#A07C9C
500,Broadway & W 51 St,40.76228826,-73.98336183,0,1,#64ED74
501,FDR Drive & E 35 St,40.744219,-73.97121214,0,2,#1775A7
502,Henry St & Grand St,40.714215,-73.981346,0,2,#005557
504,1 Ave & E 15 St,40.73221853,-73.98165557,5,0,#019C55
505,6 Ave & W 33 St,40.74901271,-73.98848395,4,3,#7A8D3A
508,W 46 St & 11 Ave,40.76341379,-73.99667444,0,1,#785E7D
509,9 Ave & W 22 St,40.7454973,-74.00197139,0,1,#9326F6
513,W 56 St & 10 Ave,40.768254,-73.988639,2,1,#B82D1D
514,12 Ave & W 40 St,40.76087502,-74.00277668,0,2,#66A180
515,W 43 St & 10 Ave,40.76009437,-73.99461843,0,1,#671833
518,E 39 St & 2 Ave,40.74780373,-73.9734419,1,3,#0BF65C
519,Pershing Square North,40.751873,-73.977706,5,2,#D93243
521,8 Ave & W 31 St,40.7509673487,-73.9944420755,1,1,#7C582E
523,W 38 St & 8 Ave,40.75466591,-73.99138152,1,1,#E84460
525,W 34 St & 11 Ave,40.75594159,-74.0021163,1,0,#56DF3C
526,E 33 St & 5 Ave,40.74765947,-73.98490707,1,1,#27826B
527,E 33 St & 2 Ave,40.744023,-73.976056,0,3,#EBD732
528,2 Ave & E 31 St,40.74290902,-73.97706058,1,2,#D22283
530,11 Ave & W 59 St,40.771522,-73.990541,0,1,#2F3691
531,Forsyth St & Broome St,40.71893904,-73.99266288,4,3,#517985
532,S 5 Pl & S 4 St,40.710451,-73.960876,2,0,#ED1032
536,1 Ave & E 30 St,40.74144387,-73.97536082,1,5,#88D5F9
537,Lexington Ave & E 24 St,40.74025878,-73.98409214,1,2,#861A73
539,Metropolitan Ave & Bedford Ave,40.71534825,-73.96024116,1,0,#D49D02
540,Lexington Ave & E 29 St,40.7431155538,-73.9821535349,2,0,#E2BFA7
546,E 30 St & Park Ave S,40.74444921,-73.98303529,2,0,#CCA3B6
2002,Wythe Ave & Metropolitan Ave,40.716887,-73.963198,1,3,#9455F4
2003,1 Ave & E 18 St,40.733812192,-73.9805442095,1,1,#EB384C
2004,6 Ave & Broome St,40.724399,-74.004704,1,0,#290B6A
2010,Grand St & Greene St,40.72165481,-74.00234737,0,1,#745DBB
2017,E 43 St & 2 Ave,40.75022392,-73.97121414,0,1,#6E9574
2021,W 45 St & 8 Ave,40.75929124,-73.98859651,0,1,#F75B89
2022,E 59 St & Sutton Pl,40.75849116,-73.95920622,0,1,#6C6844
3002,South End Ave & Liberty St,40.711512,-74.015756,1,0,#06C9F7
3042,Fulton St & Utica Ave,40.6794268,-73.9298911,1,0,#6970FB
3043,Lewis Ave & Decatur St,40.6814598,-73.934903,1,0,#7F4EBD
3047,Halsey St & Tompkins Ave,40.6823687,-73.944118,0,1,#522BE8
3050,Putnam Ave & Throop Ave,40.6851532,-73.94111,1,0,#669010
3052,Lewis Ave & Madison St,40.686312,-73.935775,0,1,#D53636
3055,Greene Ave & Nostrand Ave,40.6883337,-73.950916,0,1,#CCAF38
3056,Kosciuszko St & Nostrand Ave,40.69072549,-73.95133465,1,0,#3F3852
3060,Willoughby Ave & Tompkins Ave,40.69425403,-73.94626915,0,2,#510326
3064,Myrtle Ave & Lewis Ave,40.69681963,-73.93756926,3,0,#51AA6E
3074,Montrose Ave & Bushwick Ave,40.70767788,-73.94016171,0,1,#82380C
3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,1,0,#BF680C
3077,Stagg St & Union Ave,40.70877084,-73.95095259,1,1,#1BEDE1
3081,Graham Ave & Grand St,40.711863,-73.944024,0,2,#54D4EE
3083,Bushwick Ave & Powers St,40.71247661,-73.94100005,0,2,#048A06
3087,Metropolitan Ave & Meeker Ave,40.71413311,-73.95234386,1,1,#98588F
3088,Union Ave & Jackson St,40.7160751,-73.952029,1,0,#2FA22B
3090,N 8 St & Driggs Ave,40.71774592,-73.95600096,3,0,#DC9DD4
3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,1,0,#8CBE9C
3097,N Henry St & Richardson St,40.71921585,-73.9424469,1,0,#C57CDB
3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,1,0,#E66306
3103,N 11 St & Wythe Ave,40.72153267,-73.95782357,0,2,#8250B2
3104,Kent Ave & N 7 St,40.72057658,-73.96150225,1,0,#A3571A
3110,Meserole Ave & Manhattan Ave,40.72708584,-73.95299117,0,1,#7079CD
3112,Milton St & Franklin St,40.72906,-73.95779,0,1,#CBCE2E
3116,Huron St & Franklin St,40.73266,-73.95826,0,1,#F6D856
3118,McGuinness Blvd & Eagle St,40.73555,-73.95284,1,0,#70EC70
3119,Vernon Blvd & 50 Ave,40.74232744,-73.95411749,0,1,#2598F0
3121,Jackson Ave & 46 Rd,40.74524768,-73.94733276,1,0,#4BBACB
3129,Queens Plaza North & Crescent St,40.75110165,-73.94073717,0,2,#1A0B62
3134,3 Ave & E 62 St,40.76312584,-73.96526895,1,0,#0F2289
3140,1 Ave & E 78 St,40.77140426,-73.9535166,1,1,#AF52B6
3142,1 Ave & E 62 St,40.7612274,-73.96094022,0,2,#519ECF
3144,E 81 St & Park Ave,40.77677702,-73.9590097,0,1,#BFC0AC
3147,E 85 St & 3 Ave,40.77801203,-73.95407149,0,1,#5555DE
3150,E 85 St & York Ave,40.77536905,-73.94803392,0,2,#F20F9C
3156,E 72 St & York Ave,40.76663814,-73.95348296,0,1,#5D67E8
3159,W 67 St & Broadway,40.77492513,-73.98266566,1,0,#CD464F
3162,W 78 St & Broadway,40.78339981,-73.98093133,0,1,#33E0FC
3170,W 84 St & Columbus Ave,40.78499979,-73.97283406,1,0,#AD5083
3173,Riverside Blvd & W 67 St,40.7775070275,-73.9888858795,0,1,#28F7E1
3224,W 13 St & Hudson St,40.739973541,-74.005138725,3,1,#36935D
3226,W 82 St & Central Park West,40.78275,-73.97137,0,1,#BB7299
3231,E 67 St & Park Ave,40.7678008015,-73.9659208059,1,1,#514EDB
